-0.06585056057991252,-0.7503719295524621,4.322866345425586
-0.06586275834164187,-0.750432668410483,4.3230724537649055
-0.06587495336474264,-0.7504933856533597,4.323278498703592
-0.06588714564983539,-0.7505540812927448,4.323484480270919
-0.06589933519754079,-0.750614755340286,4.323690398496131
-0.06591152200847959,-0.7506754078076197,4.323896253408457
-0.0659237060832724,-0.7507360387063754,4.324102045037109
-0.06593588742254004,-0.7507966480481743,4.324307773411266
-0.06594806602690291,-0.7508572358446284,4.3245134385600945
-0.06596024189698177,-0.7509178021073419,4.324719040512753
-0.0659724150333971,-0.7509783468479093,4.324924579298366
-0.06598458543676972,-0.7510388700779186,4.32513005494604
-0.06599675310772006,-0.7510993718089477,4.3253354674848685
-0.06600891804686879,-0.7511598520525679,4.325540816943922
-0.0660210802548365,-0.7512203108203407,4.325746103352251
-0.0660332397322437,-0.7512807481238192,4.3259513267388865
-0.06604539647971089,-0.7513411639745481,4.326156487132842
-0.0660575504978588,-0.751401558384064,4.326361584563113
-0.0660697017873078,-0.7514619313638958,4.326566619058666
-0.06608185034867844,-0.7515222829255621,4.326771590648461
-0.06609399618259136,-0.7515826130805753,4.3269764993614315
-0.06610613928966685,-0.7516429218404388,4.327181345226491
-0.06611827967052553,-0.7517032092166474,4.327386128272536
-0.06613041732578788,-0.7517634752206868,4.327590848528446
-0.06614255225607428,-0.7518237198640357,4.327795506023069
-0.06615468446200524,-0.7518839431581655,4.328000100785256
-0.06616681394420111,-0.7519441451145346,4.328204632843821
-0.06617894070328248,-0.7520043257445976,4.328409102227555
-0.06619106473986959,-0.7520644850598001,4.328613508965245
-0.0662031860545828,-0.752124623071578,4.328817853085654
-0.0662153046480425,-0.7521847397913601,4.329022134617522
-0.06622742052086923,-0.7522448352305661,4.329226353589575
-0.06623953367368311,-0.7523049094006081,4.329430510030522
-0.06625164410710456,-0.7523649623128894,4.329634603969032
-0.06626375182175381,-0.752424993978805,4.329838635433768
-0.06627585681825122,-0.7524850044097433,4.33004260445339
-0.06628795909721708,-0.752544993617081,4.33024651105652
-0.06630005865927162,-0.7526049616121909,4.3304503552717755
-0.06631215550503512,-0.752664908406433,4.330654137127731
-0.06632424963512779,-0.7527248340111626,4.330857856652956
-0.06633634105016972,-0.7527847384377258,4.331061513876013
-0.06634842975078133,-0.7528446216974597,4.331265108825418
-0.06636051573758268,-0.7529044838016944,4.331468641529694
-0.06637259901119394,-0.7529643247617506,4.331672112017337
-0.06638467957223512,-0.753024144588942,4.331875520316814
-0.06639675742132657,-0.7530839432945737,4.332078866456589
-0.06640883255908818,-0.7531437208899412,4.332282150465102
-0.0664209049861402,-0.7532034773863339,4.3324853723707575
-0.06643297470310255,-0.753263212795033,4.332688532201966
-0.06644504171059551,-0.7533229271273084,4.332891629987098
-0.06645710600923876,-0.7533826203944273,4.333094665754526
-0.06646916759965245,-0.753442292607645,4.333297639532582
-0.06648122648245657,-0.7535019437782082,4.333500551349596
-0.0664932826582711,-0.7535615739173577,4.333703401233872
-0.06650533612771593,-0.7536211830363243,4.333906189213698
-0.06651738689141103,-0.7536807711463323,4.334108915317341
-0.06652943494997628,-0.7537403382585969,4.3343115795730425
-0.06654148030403167,-0.7537998843843248,4.334514182009045
-0.0665535229541968,-0.753859409534716,4.33471672265355
-0.06656556290109164,-0.753918913720963,4.334919201534747
-0.06657760014533606,-0.7539783969542471,4.3351216186808195
-0.06658963468754975,-0.7540378592457444,4.335323974119923
-0.06660166652835252,-0.7540973006066217,4.335526267880187
-0.06661369566836407,-0.7541567210480373,4.335728499989729
-0.06662572210820429,-0.7542161205811427,4.335930670476644
-0.06663774584849269,-0.7542754992170804,4.336132779369028
-0.06664976688984904,-0.7543348569669861,4.336334826694929
-0.0666617852328929,-0.7543941938419872,4.336536812482399
-0.066673800878244,-0.7544535098532014,4.336738736759456
-0.06668581382652189,-0.7545128050117403,4.336940599554113
-0.06669782407834617,-0.7545720793287062,4.337142400894357
-0.06670983163433626,-0.7546313328151942,4.337344140808144
-0.0667218364951118,-0.7546905654822917,4.3375458193234415
-0.0667338386612923,-0.7547497773410775,4.337747436468178
-0.06674583813349735,-0.7548089684026208,4.3379489922702525
-0.06675783491234615,-0.7548681386779869,4.338150486757574
-0.06676982899845822,-0.754927288178231,4.338351919958023
-0.06678182039245295,-0.7549864169143982,4.338553291899449
-0.0667938090949497,-0.7550455248975279,4.338754602609691
-0.0668057951065678,-0.755104612138653,4.338955852116585
-0.06681777842792681,-0.7551636786487961,4.339157040447926
-0.0668297590596458,-0.7552227244389725,4.339358167631498
-0.06684173700234394,-0.7552817495201898,4.339559233695058
-0.06685371225664072,-0.7553407539034462,4.339760238666368
-0.06686568482315518,-0.7553997375997357,4.339961182573158
-0.06687765470250653,-0.755458700620041,4.340162065443133
-0.06688962189531394,-0.7555176429753379,4.3403628873039874
-0.06690158640219657,-0.7555765646765936,4.340563648183403
-0.06691354822377325,-0.7556354657347687,4.340764348109033
-0.06692550736066341,-0.7556943461608163,4.340964987108511
-0.06693746381348596,-0.7557532059656796,4.341165565209458
-0.06694941758285994,-0.7558120451602959,4.341366082439484
-0.06696136866940425,-0.7558708637555934,4.341566538826168
-0.06697331707373783,-0.7559296617624937,4.341766934397076
-0.06698526279647961,-0.7559884391919095,4.3419672691797615
-0.06699720583824853,-0.7560471960547466,4.34216754320175
-0.06700914619966343,-0.7561059323619015,4.34236775649055
-0.06702108388134306,-0.7561646481242643,4.342567909073663
-0.06703301888390635,-0.7562233433527159,4.342768000978566
-0.06704495120797195,-0.756282018058131,4.342968032232699
-0.06705688085415874,-0.7563406722513755,4.343168002863521
-0.06706880782308512,-0.7563993059433101,4.343367912898446
-0.06708073211537008,-0.756457919144782,4.343567762364871
-0.06709265373163209,-0.7565165118666359,4.343767551290181
-0.0671045726724898,-0.7565750841197064,4.343967279701759
-0.06711648893856181,-0.756633635914822,4.344166947626939
-0.06712840253046663,-0.7566921672628005,4.344366555093069
-0.06714031344882283,-0.756750678174455,4.344566102127449
-0.06715222169424886,-0.7568091686605892,4.344765588757379
-0.06716412726736315,-0.7568676387319996,4.344965015010137
-0.06717603016878392,-0.7569260883994752,4.345164380912981
-0.06718793039912987,-0.7569845176737967,4.345363686493157
-0.06719982795901917,-0.7570429265657369,4.345562931777877
-0.06721172284907005,-0.7571013150860633,4.345762116794363
-0.06722361506990085,-0.7571596832455317,4.345961241569798
-0.06723550462212989,-0.7572180310548936,4.346160306131349
-0.06724739150637533,-0.7572763585248898,4.346359310506177
-0.06725927572325538,-0.7573346656662566,4.346558254721409
-0.06727115727338814,-0.7573929524897216,4.346757138804167
-0.06728303615739158,-0.7574512190060028,4.346955962781539
-0.06729491237588399,-0.7575094652258129,4.347154726680627
-0.0673067859294832,-0.757567691159856,4.347353430528476
-0.06731865681880733,-0.7576258968188286,4.347552074352137
-0.06733052504447418,-0.757684082213421,4.347750658178656
-0.06734239060710188,-0.7577422473543124,4.3479491820350304
-0.0673542535073082,-0.7578003922521769,4.348147645948247
-0.06736611374571091,-0.7578585169176822,4.348346049945292
-0.06737797132292783,-0.7579166213614851,4.348544394053123
-0.0673898262395768,-0.7579747055942371,4.34874267829868
-0.06740167849627567,-0.7580327696265811,4.348940902708879
-0.067413528093642,-0.7580908134691522,4.349139067310642
-0.06742537503229332,-0.7581488371325802,4.349337172130841
-0.06743721931284738,-0.7582068406274836,4.349535217196351
-0.06744906093592178,-0.7582648239644781,4.349733202534022
-0.06746089990213401,-0.7583227871541667,4.349931128170699
-0.0674727362121016,-0.7583807302071491,4.350128994133191
-0.06748456986644201,-0.7584386531340146,4.350326800448293
-0.06749640086577266,-0.7584965559453456,4.350524547142805
-0.06750822921071084,-0.7585544386517182,4.350722234243482
-0.06752005490187415,-0.7586123012636999,4.350919861777079
-0.06753187793987966,-0.7586701437918508,4.351117429770307
-0.06754369832534471,-0.7587279662467228,4.351314938249907
-0.06755551605888656,-0.7587857686388617,4.3515123872425585
-0.06756733114112236,-0.7588435509788048,4.351709776774938
-0.06757914357266921,-0.7589013132770838,4.351907106873716
-0.06759095335414429,-0.75895905554422,4.352104377565524
-0.06760276048616469,-0.759016777790729,4.352301588877003
-0.06761456496934727,-0.759074480027118,4.352498740834752
-0.06762636680430913,-0.7591321622638885,4.352695833465368
-0.06763816599166722,-0.7591898245115318,4.352892866795423
-0.06764996253203842,-0.759247466780533,4.353089840851473
-0.0676617564260396,-0.7593050890813715,4.353286755660056
-0.06767354767428761,-0.759362691424518,4.353483611247701
-0.06768533627739896,-0.7594202738204341,4.353680407640907
-0.06769712223599063,-0.7594778362795761,4.353877144866169
-0.06770890555067931,-0.7595353788123912,4.3540738229499585
-0.06772068622208152,-0.7595929014293228,4.354270441918723
-0.06773246425081386,-0.759650404140801,4.354467001798903
-0.06774423963749293,-0.759707886957254,4.354663502616913
-0.06775601238273532,-0.759765349889098,4.354859944399161
-0.06776778248715742,-0.759822792946746,4.35505632717204
-0.06777954995137565,-0.7598802161406022,4.355252650961905
-0.06779131477600646,-0.7599376194810625,4.355448915795111
-0.06780307696166604,-0.7599950029785146,4.355645121697993
-0.06781483650897074,-0.7600523666433415,4.355841268696861
-0.06782659341853688,-0.7601097104859174,4.35603735681803
-0.0678383476909806,-0.7601670345166086,4.356233386087773
-0.06785009932691806,-0.7602243387457748,4.356429356532361
-0.06786184832696529,-0.7602816231837687,4.356625268178041
-0.06787359469173852,-0.7603388878409346,4.356821121051037
-0.06788533842185371,-0.7603961327276108,4.357016915177579
-0.06789707951792681,-0.7604533578541276,4.357212650583853
-0.06790881798057367,-0.7605105632308075,4.357408327296044
-0.06792055381041028,-0.7605677488679657,4.357603945340311
-0.0679322870080525,-0.7606249147759111,4.357799504742812
-0.06794401757411601,-0.760682060964945,4.357995005529673
-0.0679557455092167,-0.7607391874453616,4.3581904477270035
-0.06796747081397013,-0.7607962942274463,4.35838583136091
-0.06797919348899199,-0.7608533813214784,4.3585811564574595
-0.06799091353489782,-0.7609104487377303,4.358776423042721
-0.06800263095230326,-0.7609674964864661,4.358971631142742
-0.06801434574182365,-0.7610245245779431,4.359166780783554
-0.06802605790407457,-0.7610815330224118,4.359361871991163
-0.06803776743967148,-0.7611385218301163,4.359556904791566
-0.06804947434922963,-0.7611954910112902,4.359751879210744
-0.06806117863336451,-0.761252440576163,4.35994679527465
-0.06807288029269129,-0.7613093705349566,4.3601416530092445
-0.06808457932782509,-0.7613662808978844,4.360336452440454
-0.06809627573938122,-0.7614231716751524,4.360531193594182
-0.0681079695279747,-0.7614800428769601,4.36072587649633
-0.06811966069422046,-0.7615368945135017,4.3609205011727825
-0.06813134923873367,-0.7615937265949614,4.36111506764939
-0.06814303516212931,-0.7616505391315165,4.361309575951993
-0.06815471846502232,-0.7617073321333383,4.361504026106431
-0.06816639914802755,-0.7617641056105912,4.361698418138521
-0.06817807721175975,-0.7618208595734304,4.361892752074048
-0.06818975265683372,-0.7618775940320063,4.362087027938792
-0.0682014254838642,-0.7619343089964603,4.362281245758524
-0.06821309569346574,-0.7619910044769278,4.362475405558978
-0.06822476328625313,-0.7620476804835362,4.3626695073658945
-0.0682364282628407,-0.7621043370264063,4.362863551204976
-0.06824809062384304,-0.7621609741156532,4.363057537101924
-0.06825975036987479,-0.7622175917613806,4.363251465082415
-0.06827140750155018,-0.7622741899736895,4.363445335172115
-0.06828306201948357,-0.7623307687626716,4.363639147396667
-0.0682947139242893,-0.7623873281384125,4.363832901781707
-0.06830636321658158,-0.7624438681109904,4.364026598352839
-0.06831800989697467,-0.7625003886904757,4.3642202371356715
-0.06832965396608276,-0.762556889886932,4.364413818155785
-0.06834129542451983,-0.7626133717104168,4.364607341438745
-0.06835293427289987,-0.7626698341709798,4.364800807010092
-0.06836457051183709,-0.7627262772786628,4.36499421489536
-0.06837620414194526,-0.7627827010435011,4.365187565120062
-0.06838783516383816,-0.7628391054755255,4.365380857709696
-0.06839946357812976,-0.7628954905847537,4.365574092689753
-0.06841108938543378,-0.7629518563812023,4.365767270085698
-0.06842271258636394,-0.7630082028748785,4.365960389922975
-0.06843433318153387,-0.7630645300757818,4.366153452227023
-0.06844595117155715,-0.7631208379939065,4.366346457023251
-0.06845756655704748,-0.7631771266392382,4.366539404337067
-0.06846917933861821,-0.7632333960217561,4.36673229419386
-0.06848078951688284,-0.7632896461514334,4.366925126618987
-0.06849239709245473,-0.7633458770382346,4.367117901637806
-0.0685040020659473,-0.7634020886921185,4.367310619275659
-0.0685156044379737,-0.7634582811230342,4.3675032795578606
-0.06852720420914732,-0.7635144543409278,4.367695882509715
-0.06853880138008096,-0.7635706083557366,4.3678884281565145
-0.06855039595138816,-0.7636267431773902,4.368080916523528
-0.06856198792368179,-0.7636828588158125,4.368273347636007
-0.06857357729757478,-0.7637389552809193,4.36846572151919
-0.06858516407368007,-0.7637950325826199,4.368658038198305
-0.06859674825261068,-0.7638510907308178,4.368850297698552
-0.0686083298349793,-0.7639071297354073,4.369042500045129
-0.06861990882139885,-0.7639631496062774,4.369234645263216
-0.068631485212482,-0.7640191503533104,4.369426733377953
-0.0686430590088411,-0.7640751319863791,4.369618764414501
-0.0686546302110891,-0.7641310945153521,4.369810738397982
-0.06866619881983843,-0.7641870379500917,4.3700026553535105
-0.06867776483570158,-0.7642429623004507,4.370194515306169
-0.0686893282592909,-0.7642988675762766,4.37038631828104
-0.06870088909121877,-0.7643547537874092,4.370578064303194
-0.06871244733209751,-0.7644106209436816,4.370769753397669
-0.06872400298253953,-0.7644664690549199,4.370961385589502
-0.06873555604315693,-0.7645222981309447,4.371152960903704
-0.06874710651456155,-0.7645781081815677,4.3713444793652725
-0.06875865439736584,-0.764633899216595,4.371535940999208
-0.06877019969218158,-0.7646896712458262,4.37172734583046
-0.06878174239962091,-0.7647454242790517,4.371918693883981
-0.06879328252029555,-0.7648011583260579,4.372109985184709
-0.06880482005481728,-0.7648568733966231,4.372301219757558
-0.06881635500379796,-0.7649125695005186,4.372492397627439
-0.0688278873678493,-0.7649682466475087,4.372683518819235
-0.06883941714758304,-0.7650239048473518,4.372874583357829
-0.06885094434361061,-0.7650795441097996,4.3730655912680705
-0.06886246895654378,-0.765135164444594,4.373256542574797
-0.06887399098699376,-0.7651907658614736,4.373447437302831
-0.06888551043557224,-0.7652463483701702,4.373638275476989
-0.06889702730289016,-0.7653019119804074,4.373829057122059
-0.06890854158955906,-0.7653574567019005,4.374019782262817
-0.06892005329619012,-0.7654129825443611,4.374210450924032
-0.06893156242339445,-0.7654684895174917,4.374401063130445
-0.06894306897178329,-0.7655239776309906,4.374591618906792
-0.06895457294196758,-0.7655794468945457,4.374782118277776
-0.06896607433455834,-0.7656348973178421,4.374972561268105
-0.06897757315016641,-0.7656903289105558,4.375162947902456
-0.06898906938940279,-0.7657457416823552,4.375353278205505
-0.06900056305287817,-0.7658011356429048,4.375543552201913
-0.06901205414120325,-0.7658565108018598,4.375733769916296
-0.06902354265498853,-0.7659118671688697,4.37592393137328
-0.06903502859484505,-0.7659672047535766,4.376114036597475
-0.06904651196138314,-0.7660225235656172,4.376304085613468
-0.06905799275521318,-0.766077823614621,4.376494078445833
-0.06906947097694567,-0.7661331049102109,4.3766840151191335
-0.06908094662719086,-0.766188367462002,4.37687389565791
-0.06909241970655908,-0.7662436112796027,4.3770637200866815
-0.06910389021566045,-0.766298836372617,4.377253488429962
-0.06911535815510528,-0.7663540427506398,4.3774432007122615
-0.06912682352550374,-0.7664092304232604,4.377632856958047
-0.06913828632746571,-0.7664643994000613,4.377822457191792
-0.06914974656160118,-0.7665195496906182,4.378012001437946
-0.06916120422852003,-0.7665746813045012,4.378201489720937
-0.06917265932883211,-0.7666297942512719,4.378390922065192
-0.06918411186314725,-0.7666848885404854,4.37858029849511
-0.0691955618320748,-0.7667399641816915,4.378769619035084
-0.06920700923622496,-0.7667950211844333,4.378958883709481
-0.06921845407620691,-0.7668500595582449,4.379148092542662
-0.0692298963526303,-0.7669050793126574,4.379337245558971
-0.06924133606610461,-0.7669600804571928,4.379526342782732
-0.06925277321723905,-0.7670150630013655,4.379715384238261
-0.06926420780664298,-0.7670700269546863,4.379904369949846
-0.06927563983492571,-0.7671249723266582,4.380093299941778
-0.06928706930269637,-0.7671798991267783,4.38028217423832
-0.06929849621056422,-0.7672348073645339,4.380470992863714
-0.06930992055913815,-0.7672896970494092,4.380659755842203
-0.06932134234902707,-0.7673445681908807,4.38084846319801
-0.06933276158083994,-0.7673994207984183,4.381037114955337
-0.06934417825518559,-0.7674542548814852,4.381225711138362
-0.06935559237267291,-0.7675090704495374,4.381414251771267
-0.06936700393391046,-0.7675638675120247,4.381602736878226
-0.06937841293950697,-0.7676186460783913,4.381791166483356
-0.06938981939007094,-0.7676734061580741,4.3819795406108035
-0.06940122328621103,-0.7677281477605027,4.38216785928468
-0.06941262462853556,-0.7677828708951024,4.382356122529077
-0.06942402341765273,-0.7678375755712908,4.3825443303680816
-0.06943541965417098,-0.7678922617984768,4.382732482825761
-0.06944681333869872,-0.7679469295860669,4.382920579926171
-0.069458204471844,-0.7680015789434578,4.383108621693341
-0.0694695930542148,-0.7680562098800411,4.383296608151304
-0.06948097908641913,-0.7681108224052017,4.383484539324056
-0.0694923625690651,-0.7681654165283177,4.383672415235608
-0.06950374350276056,-0.7682199922587606,4.3838602359099195
-0.06951512188811318,-0.7682745496058968,4.384048001370956
-0.06952649772573094,-0.7683290885790843,4.384235711642669
-0.06953787101622134,-0.7683836091876745,4.38442336674899
-0.06954924176019203,-0.7684381114410148,4.384610966713837
-0.06956060995825038,-0.7684925953484443,4.3847985115611126
-0.06957197561100413,-0.7685470609192945,4.384986001314705
-0.0695833387190606,-0.7686015081628929,4.385173435998482
-0.06959469928302708,-0.768655937088561,4.385360815636311
-0.06960605730351087,-0.7687103477056101,4.385548140252029
-0.06961741278111912,-0.7687647400233486,4.385735409869457
-0.06962876571645879,-0.7688191140510768,4.385922624512413
-0.06964011611013719,-0.7688734697980887,4.386109784204693
-0.0696514639627612,-0.768927807273672,4.386296888970081
-0.06966280927493762,-0.7689821264871091,4.386483938832338
-0.06967415204727331,-0.7690364274476739,4.3866709338152265
-0.06968549228037517,-0.7690907101646358,4.386857873942487
-0.06969682997484987,-0.7691449746472575,4.387044759237842
-0.06970816513130373,-0.7691992209047939,4.387231589724991
-0.06971949775034354,-0.7692534489464949,4.387418365427631
-0.06973082783257581,-0.7693076587816039,4.387605086369439
-0.06974215537860677,-0.7693618504193553,4.38779175257408
-0.06975348038904292,-0.7694160238689823,4.387978364065215
-0.06976480286449036,-0.7694701791397077,4.388164920866465
-0.06977612280555541,-0.7695243162407486,4.388351423001455
-0.06978744021284412,-0.7695784351813159,4.388537870493793
-0.06979875508696244,-0.7696325359706153,4.3887242633670605
-0.06981006742851648,-0.7696866186178458,4.388910601644836
-0.06982137723811196,-0.7697406831321986,4.389096885350688
-0.06983268451635483,-0.7697947295228593,4.389283114508155
-0.06984398926385074,-0.7698487577990073,4.389469289140768
-0.06985529148120524,-0.7699027679698169,4.389655409272061
-0.06986659116902419,-0.7699567600444538,4.389841474925514
-0.06987788832791299,-0.7700107340320793,4.3900274861246205
-0.06988918295847706,-0.7700646899418478,4.390213442892854
-0.06990047506132177,-0.7701186277829057,4.390399345253683
-0.06991176463705258,-0.7701725475643957,4.390585193230534
-0.06992305168627452,-0.7702264492954529,4.39077098684685
-0.06993433620959283,-0.7702803329852062,4.390956726126048
-0.06994561820761246,-0.7703341986427777,4.391142411091517
-0.06995689768093871,-0.7703880462772852,4.391328041766648
-0.06996817463017609,-0.7704418758978383,4.3915136181748045
-0.06997944905592976,-0.7704956875135406,4.3916991403393455
-0.06999072095880446,-0.7705494811334903,4.391884608283621
-0.07000199033940474,-0.7706032567667791,4.392070022030946
-0.07001325719833534,-0.7706570144224906,4.39225538160464
-0.07002452153620072,-0.7707107541097042,4.392440687028004
-0.07003578335360533,-0.7707644758374934,4.392625938324324
-0.07004704265115382,-0.7708181796149252,4.3928111355168555
-0.07005829942945029,-0.7708718654510578,4.392996278628866
-0.07006955368909905,-0.7709255333549458,4.393181367683598
-0.07008080543070427,-0.7709791833356366,4.393366402704265
-0.07009205465486985,-0.7710328154021734,4.393551383714087
-0.07010330136220008,-0.7710864295635904,4.393736310736258
-0.07011454555329873,-0.7711400258289158,4.393921183793961
-0.07012578722876972,-0.7711936042071731,4.394106002910369
-0.0701370263892168,-0.7712471647073801,4.394290768108635
-0.07014826303524369,-0.771300707338547,4.394475479411901
-0.07015949716745407,-0.7713542321096776,4.394660136843287
-0.0701707287864514,-0.7714077390297696,4.3948447404258975
-0.0701819578928394,-0.7714612281078151,4.395029290182844
-0.07019318448722116,-0.7715146993527999,4.395213786137196
-0.07020440857020012,-0.7715681527737046,4.3953982283120245
-0.07021563014237951,-0.7716215883795028,4.395582616730392
-0.07022684920436244,-0.7716750061791607,4.395766951415324
-0.07023806575675219,-0.7717284061816407,4.39595123238986
-0.07024927980015143,-0.7717817883958973,4.396135459677006
-0.0702604913351633,-0.7718351528308784,4.396319633299759
-0.07027170036239073,-0.771888499495528,4.396503753281102
-0.07028290688243644,-0.7719418283987821,4.396687819643998
-0.07029411089590316,-0.7719951395495726,4.396871832411411
-0.07030531240339327,-0.7720484329568217,4.397055791606269
-0.07031651140550951,-0.7721017086294487,4.39723969725151
-0.07032770790285427,-0.7721549665763663,4.397423549370039
-0.07033890189602997,-0.7722082068064803,4.397607347984751
-0.0703500933856388,-0.7722614293286907,4.397791093118532
-0.07036128237228305,-0.7723146341518918,4.397974784794255
-0.07037246885656495,-0.77236782128497,4.398158423034763
-0.07038365283908646,-0.7724209907368087,4.39834200786291
-0.07039483432044963,-0.7724741425162821,4.398525539301515
-0.0704060133012563,-0.7725272766322613,4.398709017373396
-0.07041718978210824,-0.7725803930936094,4.398892442101357
-0.07042836376360732,-0.7726334919091832,4.399075813508171
-0.07043953524635507,-0.772686573087834,4.399259131616613
-0.07045070423095312,-0.7727396366384083,4.399442396449441
-0.07046187071800299,-0.7727926825697446,4.399625608029396
-0.07047303470810605,-0.7728457108906766,4.399808766379204
-0.07048419620186375,-0.7728987216100309,4.399991871521594
-0.07049535519987721,-0.7729517147366293,4.400174923479248
-0.0705065117027476,-0.7730046902792869,4.400357922274865
-0.07051766571107616,-0.7730576482468129,4.4005408679311016
-0.07052881722546375,-0.7731105886480107,4.4007237604706395
-0.07053996624651118,-0.7731635114916768,4.400906599916097
-0.07055111277481964,-0.7732164167866038,4.401089386290126
-0.07056225681098961,-0.7732693045415745,4.401272119615334
-0.07057339835562194,-0.7733221747653691,4.401454799914332
-0.0705845374093172,-0.7733750274667619,4.401637427209706
-0.0705956739726758,-0.7734278626545188,4.40182000152403
-0.07060680804629836,-0.7734806803374019,4.402002522879854
-0.07061793963078501,-0.7735334805241662,4.402184991299743
-0.0706290687267363,-0.7735862632235604,4.402367406806218
-0.07064019533475219,-0.7736390284443274,4.402549769421809
-0.07065131945543299,-0.7736917761952051,4.402732079169024
-0.07066244108937857,-0.773744506484926,4.402914336070337
-0.07067356023718903,-0.7737972193222147,4.403096540148235
-0.07068467689946403,-0.7738499147157898,4.403278691425193
-0.07069579107680339,-0.7739025926743658,4.403460789923641
-0.0707069027698067,-0.7739552532066496,4.403642835666039
-0.07071801197907387,-0.7740078963213435,4.403824828674802
-0.07072911870520425,-0.7740605220271435,4.404006768972339
-0.07074022294879723,-0.7741131303327393,4.404188656581037
-0.07075132471045237,-0.7741657212468145,4.40437049152328
-0.0707624239907688,-0.7742182947780472,4.404552273821449
-0.07077352079034578,-0.7742708509351094,4.40473400349788
-0.07078461510978236,-0.7743233897266675,4.404915680574924
-0.07079570694967753,-0.774375911161382,4.405097305074906
-0.07080679631063036,-0.7744284152479075,4.405278877020146
-0.07081788319323966,-0.7744809019948918,4.405460396432939
-0.07082896759810407,-0.7745333714109794,4.40564186333558
-0.07084004952582233,-0.7745858235048054,4.40582327775032
-0.07085112897699314,-0.7746382582850002,4.406004639699433
-0.070862205952215,-0.7746906757601899,4.406185949205163
-0.07087328045208621,-0.7747430759389932,4.406367206289739
-0.07088435247720531,-0.7747954588300243,4.406548410975382
-0.07089542202817033,-0.7748478244418907,4.406729563284304
-0.0709064891055796,-0.7749001727831935,4.406910663238676
-0.07091755371003124,-0.7749525038625286,4.407091710860692
-0.07092861584212311,-0.7750048176884847,4.407272706172506
-0.0709396755024532,-0.7750571142696475,4.4074536491962775
-0.07095073269161933,-0.7751093936145953,4.407634539954133
-0.07096178741021933,-0.7751616557318992,4.407815378468201
-0.07097283965885084,-0.7752139006301279,4.407996164760596
-0.07098388943811132,-0.7752661283178409,4.408176898853409
-0.07099493674859833,-0.7753183388035944,4.408357580768717
-0.07100598159090936,-0.7753705320959369,4.408538210528598
-0.0710170239656417,-0.7754227082034117,4.408718788155104
-0.07102806387339242,-0.775474867134557,4.408899313670277
-0.07103910131475895,-0.7755270088979043,4.409079787096151
-0.07105013629033805,-0.7755791335019799,4.409260208454737
-0.07106116880072684,-0.775631240955304,4.409440577768042
-0.07107219884652229,-0.7756833312663917,4.409620895058047
-0.07108322642832092,-0.7757354044437508,4.409801160346732
-0.07109425154671972,-0.7757874604958852,4.40998137365606
-0.07110527420231519,-0.775839499431292,4.410161535007977
-0.07111629439570379,-0.7758915212584624,4.4103416444244194
-0.07112731212748209,-0.775943525985882,4.410521701927311
-0.07113832739824641,-0.7759955136220312,4.410701707538553
-0.07114934020859305,-0.7760474841753847,4.410881661280044
-0.07116035055911818,-0.77609943765441,4.411061563173663
-0.07117135845041786,-0.7761513740675718,4.411241413241287
-0.07118236388308823,-0.7762032934233253,4.411421211504772
-0.07119336685772497,-0.7762551957301225,4.4116009579859465
-0.0712043673749241,-0.776307080996409,4.411780652706641
-0.07121536543528129,-0.7763589492306248,4.411960295688684
-0.07122636103939214,-0.7764108004412045,4.412139886953867
-0.07123735418785243,-0.7764626346365757,4.412319426523979
-0.07124834488125746,-0.7765144518251615,4.412498914420807
-0.07125933312020258,-0.7765662520153789,4.412678350666107
-0.07127031890528324,-0.7766180352156415,4.41285773528162
-0.07128130223709443,-0.7766698014343527,4.41303706828909
-0.07129228311623151,-0.7767215506799144,4.413216349710244
-0.07130326154328949,-0.7767732829607188,4.413395579566782
-0.0713142375188633,-0.7768249982851563,4.413574757880399
-0.07132521104354766,-0.7768766966616097,4.413753884672787
-0.07133618211793741,-0.7769283780984562,4.413932959965611
-0.07134715074262726,-0.7769800426040682,4.414111983780533
-0.07135811691821188,-0.7770316901868122,4.414290956139195
-0.07136908064528556,-0.7770833208550474,4.414469877063234
-0.07138004192444292,-0.7771349346171296,4.414648746574254
-0.07139100075627818,-0.7771865314814068,4.414827564693867
-0.07140195714138536,-0.7772381114562242,4.4150063314436565
-0.07141291108035884,-0.7772896745499194,4.415185046845222
-0.07142386257379262,-0.7773412207708233,4.4153637109201025
-0.07143481162228066,-0.7773927501272648,4.4155423236898645
-0.07144575822641692,-0.7774442626275642,4.4157208851760466
-0.07145670238679504,-0.7774957582800365,4.41589939540018
-0.07146764410400862,-0.7775472370929922,4.416077854383769
-0.07147858337865146,-0.7775986990747368,4.416256262148317
-0.07148952021131699,-0.777650144233567,4.416434618715315
-0.07150045460259852,-0.7777015725777765,4.416612924106231
-0.07151138655308942,-0.7777529841156522,4.416791178342531
-0.07152231606338305,-0.7778043788554769,4.4169693814456625
-0.07153324313407239,-0.7778557568055281,4.417147533437059
-0.07154416776575057,-0.7779071179740753,4.417325634338138
-0.07155508995901057,-0.7779584623693842,4.417503684170317
-0.07156600971444514,-0.778009789999714,4.41768168295499
-0.0715769270326471,-0.7780611008733185,4.417859630713539
-0.0715878419142092,-0.7781123949984475,4.418037527467328
-0.07159875435972389,-0.7781636723833439,4.418215373237735
-0.07160966436978383,-0.778214933036245,4.418393168046089
